"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ARID3A",0.421597172553622,0.573046274612233,0.306827257717389
"SRF",-0.432760198928223,-0.328902732306833,-0.350269014012891
"VEZF1",0.388281371473886,-0.368409131072544,-0.328346571731008
