"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ARID3A",0.379709956539839,0.493596612147774,0.305399803673342
"E2F2",-0.330427364317709,-0.392814203264998,-0.304248505401865
"PGR",-0.324926113080039,0.540174499628968,0.414294909540777
"SRF",-0.362622782574887,-0.316772879489971,-0.345425661356606
"VEZF1",0.447195183964851,-0.350843465700605,-0.336428050080153
