"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ASCL2",-0.475387271165422,-0.570271407583574,-0.718226634344908
"BCL11A",0.694011283023356,-0.30932438375738,-0.349312353063556
"CEBPA",0.54043199621636,0.360377405922679,0.528565587168022
"GTF2B",-0.303546840757903,-0.491491046190721,-0.540945991728927
"HOXA4",-0.386902211451339,0.361764144331845,-0.539694300144878
"NANOG",-0.302331006733398,0.397540757129029,-0.387083505777587
"NRF1",0.396761421372669,-0.423074078087795,0.690393656718383
"SP4",-0.307061166370106,-0.305734959964369,-0.647063605168311
"ZNF76",-0.347196463899291,0.326450603110578,0.39431881350525
