"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"FOXA1",0.452306854185327,0.554910613635434,0.503666873922953
"FOXP2",-0.315272154552038,0.538551273888459,-0.314908985456785
"JUNB",0.418409780376682,0.597105508836641,0.522713167580892
"ZNF143",-0.574963924203666,-0.482088872906878,-0.404322156382325
