"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"PGR",-0.331248623264162,0.568497695472877,0.386206051482167
"SPDEF",0.303095588950657,0.413675115704581,0.343668109312213
"SRF",-0.407190659563833,-0.335893819021149,-0.306432078425686
