"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"BCL11A",-0.422574266855305,-0.685104180068055,-0.33598438538402
"E2F6",0.344676580843606,0.738253417068527,0.370763464152839
"GATA1",-0.382477181205419,0.596582216496385,-0.30724927565301
"HINFP",0.423668156667619,-0.66009641803109,0.422364643306213
"PBX1",-0.394205512847261,0.336942553403348,-0.313421948621998
"PPARG",0.416242615720692,0.62004970299942,0.349718570141584
"SPDEF",0.437121582793061,0.753378908448516,0.39061272725543
"TFAP4",-0.541230514100095,-0.329702755681259,-0.349109198834819
"ZNF384",0.503972356519176,-0.529598992723196,0.421006580759157
