"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"FOXA1",0.321853973592603,0.423544563981866,0.44625983134508
"GLI2",-0.368014303224945,0.395656803589624,0.325171553388275
"HOXB13",0.309078472588634,0.376325370231306,-0.569886469615571
"MAFF",0.303956861571241,0.379914947071917,-0.336031087828866
"PBX1",0.397462469400359,0.426241528464244,0.520846510280663
"PRDM1",0.327063358577733,0.530944958085051,0.505428652741552
"SRF",0.51490842692946,-0.526029214312207,0.333019019428472
