"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ARID3A",0.413389161652115,0.563915448176629,0.368834435664922
"SPDEF",0.337693686463666,0.44714347437094,0.328376996480476
"SRF",-0.492601343160492,-0.309718858315966,-0.30402840612728
"TFAP2A",0.472915442744876,-0.408299338287178,0.316637197996641
"VEZF1",0.431965524755417,-0.372995087375879,-0.370507215965379
