"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"FOXH1",-0.346470169997147,0.376977393223247,-0.326981438757783
"FOXP2",-0.487972954218032,-0.3480233818414,0.350264870595713
"KLF9",-0.432270368688702,0.447457720708373,0.429041078199562
