"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ARNTL",0.361692913700496,0.594311354504194,0.350726158782221
"ATF1",-0.451898335044328,-0.361746491759335,-0.401183348432857
"CEBPD",-0.48127974017051,0.360823655965703,-0.314018974242448
"CLOCK",0.403969094669428,0.462548858092409,0.335916895726039
"FOXM1",0.367973465208264,0.418904448414529,0.322931676312676
"PGR",-0.562063796409074,0.654647887916406,0.468029461105941
"TFAP2A",0.353952771342876,-0.41398234004982,0.329077058077945
"VEZF1",0.596008098467376,-0.633009055248747,-0.436860273820018
"XBP1",0.430388556620236,0.422683394052186,0.387517192759628
