"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"AHR",-0.434588488117396,-0.422950920504128,-0.340703099381131
"FOXP2",0.309781415248384,0.472587648556287,0.406647620049848
"GATA2",-0.509705241086139,0.344606082367736,-0.400755826080887
"USF1",-0.319714886453182,0.311130803143431,-0.408257028274746
