"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ETV1",0.629280834276235,0.309115450711265,0.461493594193955
"KMT2A",-0.427164397946541,-0.346008501761652,0.321118959452279
"RFX2",-0.413909713253794,-0.328737206973499,-0.454015462899737
"STAT5B",0.473648602010145,0.301674094978072,0.313958072743509
"ZBTB33",-0.367303736532878,-0.385270388003979,-0.335714763848466
