"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"FOS",-0.319738538758431,-0.419942289784712,0.344250492782336
"NR2F2",0.300315953682972,0.430468843181982,-0.320103360729984
"TP73",0.376286367444651,-0.359022661613276,-0.325931978811586
