"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ARID3A",0.348286835261898,0.546629116966007,0.429083489412625
"GTF2I",0.328927269032401,0.32174816277685,0.608604042162912
"HNF4A",0.34839453399443,-0.438869244860168,0.655389049698284
"MAFK",0.326250140597911,0.403113562475804,0.34952137730523
"PAX5",-0.318746702790418,-0.353789177079863,0.723690522562447
"POU2F1",0.310772202870898,0.345184453404856,-0.7323129237071
"SRF",-0.371226665291273,0.524354661164109,-0.610857261667333
"TAL1",-0.342930021746449,0.484970555065127,-0.752487842058678
