"","P1_2020Oct","P3_2023Jan"
"FOS",-0.408392111897031,0.334706770890468
"FOXP2",-0.325461646621188,0.393720273409412
"SIX5",-0.375350134540913,0.302861748776471
"SOX17",-0.304022149681015,-0.344950624157907
"TBX21",-0.349150835738341,-0.309319830184205
"USF1",-0.33257725384461,0.333370616116454
