"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ARNTL",-0.314277231915677,-0.354034103366367,0.338115919582666
"E2F3",-0.31503440194747,-0.337572033259748,-0.436714534038145
"YY1",0.318233716433112,-0.4671740214631,-0.345249257039406
