"","P1_2020Oct","P3_2023Jan"
"ARID3A",0.483771371205986,0.304749602551514
"EGR2",0.521486856110853,-0.337956570560258
"EPAS1",0.382601339881207,-0.343897424195742
"FOXA1",-0.460199193140444,-0.321291764780127
"MAX",-0.339937161693015,-0.327669229459012
"NR2F2",-0.337799560452288,0.329484354021463
"PAX5",0.339029413220925,-0.338726772063785
"SETDB1",0.35627663419062,-0.349068076327698
"ZNF143",0.310157155366734,0.302090690354625
