"","ND251_34","ND251_HSC","ND251_MPP"
"HES1",0.312973496609454,0.429773684947986,-0.303356136104549
"HEY1",-0.319445271114815,-0.429138885281533,-0.331393836343368
"SETDB1",-0.313591663788291,0.416830350429921,-0.401017746723589
"STAT3",0.308565763099028,0.415538323787131,0.404685560429266
