"","P1_2020Oct","P3_2023Jan"
"ARNT",-0.38034188034188,0.344652908067542
"ASCL2",-0.514836316723109,0.34765478424015
"EHF",0.646105466860184,-0.334896810506567
"GTF2B",0.547976132881793,-0.345403377110694
"JUND",0.690614417029511,-0.401500938086304
"KLF9",-0.620867601999677,0.388555347091932
"SOX17",0.718674407353653,0.308818011257036
"SPIB",0.391952910820835,-0.353658536585366
"TBX21",0.591598129333978,-0.327016885553471
