"","P1_2020Oct","P3_2023Jan"
"BHLHE40",-0.344326685755547,-0.449260042283298
"EGR2",0.302153965155448,0.482482633645424
"GLI2",0.311315438726301,0.479915433403806
"GMEB1",-0.369307608016152,-0.353518574448807
"HSF1",0.315578039911105,0.418906674720628
"MYB",0.343682097283699,0.433705829054666
"RFX5",-0.314638188332797,0.371790999697976
"RXRA",0.31046291848934,0.523406825732407
