"","P1_2020Oct","P3_2023Jan"
"CUX1",-0.426057520404197,-0.365497961560862
"FOSL2",0.333507190050525,0.321537565521258
"FOXP2",-0.477872522347454,0.307827606290041
"IRF4",-0.341315973571706,-0.308468258590565
"POU2F1",0.419336183443451,0.375212580081538
"SRF",-0.483382044306257,-0.317577169481654
"TBX21",-0.432321026039642,0.318171228887595
"ZNF76",-0.466230858919549,0.394967967384974
