"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"BACH1",-0.352291146079515,-0.343100917667571,0.325338521242069
"ELK3",-0.533123670290022,-0.36343183688717,-0.316323794382437
"FOS",0.405884278825435,-0.380208407317313,-0.339035535384229
"HEY1",0.304563403859739,0.388069520864858,0.342192001733706
"PAX5",-0.339445827377222,0.306052258267204,0.308372752456875
"SPDEF",0.372859500308863,-0.370558701382916,-0.334409996711981
"TP63",-0.457740796116125,0.319191930796069,0.373696329258732
