"","P1_2020Oct","P3_2023Jan"
"FOXH1",0.307127882599581,0.357223264540338
"RARA",-0.345750685373327,-0.311444652908067
"TCF3",-0.308014836316723,-0.460412757973733
"TEAD4",-0.307047250443477,-0.35422138836773
