"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ESR1",0.438163429346791,-0.37475668233325,0.309274193548387
"MAFK",-0.379275433435057,0.392591064210099,-0.316129032258065
"PAX6",-0.453715204233087,-0.344954491565359,-0.318548387096774
