"","P1_2020Oct","P3_2023Jan"
"CLOCK",0.38979869863862,0.687949260042283
"FOXO3",0.334200272466585,-0.304298801973221
"FOXP3",-0.38091971762554,-0.489781536293164
"HEY1",0.398144178646622,0.721353065539112
"RELA",0.575838120552174,0.698097251585624
"RFX2",-0.370030581039755,-0.582663847780127
"RFX5",-0.383606276258253,-0.516701902748414
"SOX17",-0.468890222641402,0.894855532064834
"USF1",0.381939085617385,-0.647216349541931
