"","P1_2020Oct","P3_2023Jan"
"ARNT",0.594834567054408,0.307117688513037
"ETV6",-0.598245162765441,-0.374207188160677
"GATA3",0.622433717263521,-0.340662438336857
"HOXB13",0.483085160097936,-0.312191684284708
"LHX2",-0.633427648689588,-0.323467230443975
"MEF2A",-0.589194699286442,-0.391684284707541
"MEF2C",-0.498147036687721,-0.362931642001409
"MZF1",0.483723455943296,-0.357716701902748
"TCF3",-0.489649127821125,0.30091613812544
"THAP1",0.477931159316738,0.314164904862579
