"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"BACH1",-0.413948836209897,-0.443356364602711,-0.446438680944996
"ETV6",-0.316367510115638,-0.5292459083022,-0.321666812359368
"FOXA1",-0.366230566929658,-0.515813259133045,-0.454501771000435
"GMEB2",0.494426336671418,0.571153335104969,0.361495704623285
"IRF4",0.363286818045632,0.599887605321161,0.507710291287532
"MECOM",-0.344782994228715,-0.599345797314408,0.338260048792597
"NR2F2",0.499250973734146,0.609511341076425,0.408175729419961
"TBP",0.338053863311029,0.593136733832518,0.447590298334165
