"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"E2F6",0.57554672644743,0.368670808599081,0.510709411241775
"E2F8",-0.423531018403712,-0.560022761771064,-0.533093383224524
"PBX1",0.325959723040204,0.492817369521353,0.506304704111043
"RXRA",0.387850437470794,0.451240837752159,0.518037705960097
"SRF",-0.440170394456434,-0.365080749753017,-0.520584675993503
