"","P1_2020Oct","P3_2023Jan"
"HOXC6",-0.333860862806063,-0.329807804309843
"MAFF",-0.406971628449281,0.355142690739662
"NFE2",0.421157403808784,-0.348503203261503
"NR3C1",0.468511465215702,-0.31029702970297
"SIX5",-0.389242129809561,-0.314152591729761
"STAT5A",0.335147298872911,0.323214909726267
