"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"CLOCK",-0.457946941251844,-0.451098901098901,-0.411857707509881
"E2F2",-0.303040078398385,-0.425686813186813,0.346772068511199
"FOXA2",-0.388678333656257,-0.486630036630037,-0.474308300395257
"GLI2",0.468510605506817,-0.368040293040293,0.564163372859025
"HEY1",-0.34255302103149,-0.350595238095238,0.378260869565217
"HIF1A",0.419643578495262,0.449450549450549,0.302635046113307
"JUNB",-0.354084349187682,0.531364468864469,-0.42266139657444
"SPIB",0.372308685993971,-0.637637362637363,-0.333201581027668
"TCF12",-0.385775341952601,-0.483516483516484,0.377602108036891
