"","P1_2020Oct","P3_2023Jan"
"ARNT",-0.302499481206955,0.367711874561471
"PAX6",-0.432124760904875,-0.329653272671005
"SETDB1",0.311894378079782,-0.360100154183378
"TP63",0.346922765127173,0.39092292312183
