"","P1_2020Oct","P3_2023Jan"
"BCL11A",0.343488998284372,0.33778850892683
"EBF1",0.47815643845549,-0.309372873914043
"GATA2",0.317502675293733,0.407228040845493
"HNF4A",0.450551029920262,0.372508274886161
"PRDM1",-0.329362476907841,-0.377777399259393
"SIX5",0.324262357442388,-0.319252482113853
"STAT5A",-0.310621561729233,0.44166553228483
"ZEB1",-0.422540849998888,-0.319911122660507
