"","P1_2020Oct","P3_2023Jan"
"FOXA2",-0.337483920064633,0.393366071697836
"FOXP2",-0.304235965291723,0.330810403250132
"FOXP3",0.375766304852045,0.429207575683886
"GLIS1",-0.345256373420355,-0.302760530565397
"HEY1",0.396907951387639,-0.313446196350058
"HNF1B",0.359843133811413,0.302983148602578
"SOX17",-0.323747098349671,-0.361976928455394
"SRF",0.365654901646654,-0.396927960292723
"VEZF1",-0.307724968181354,0.363980490790018
