"","P1_2020Oct","P3_2023Jan"
"CEBPD",0.313162786808303,-0.389521592530227
"EGR2",-0.300792070193581,-0.592420647597489
"FOXA2",-0.367537901267298,0.665999425808694
"FOXP2",-0.316062601169072,0.6031230153373
"FOXP3",0.307256461989664,0.311037562438275
"MECOM",-0.37748847206213,-0.391082354492283
"PBX1",-0.312324062705876,0.329097807999207
"TCF7L2",-0.358535070152366,0.472019010524608
"ZNF76",-0.343423191634303,-0.513713651510957
