"","P1_2020Oct","P3_2023Jan"
"BATF",0.363497442485606,-0.300045186989945
"CEBPD",0.40542404124274,-0.352653406997097
"EGR2",-0.325482647824479,-0.543023830243318
"FOXP2",-0.392937551461783,0.506688491848547
"KLF3",0.310484699291714,-0.304280594532894
"NFAT5",0.370656511380107,-0.323228470382927
"RXRG",0.301185776837538,-0.347303418521794
"TCF7L2",-0.400752829774021,0.380295014119499
"ZBTB7A",0.353010123850366,-0.364245048693588
"ZNF76",-0.498640023622783,-0.409274118360727
