"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ARNTL",0.579827880719986,0.40799597593308,0.319424430572237
"ELF1",-0.624451299586491,-0.521880993534498,-0.320702506149458
"GATA3",0.481043271415463,0.383803412564653,0.400689566924652
"SPDEF",0.526277848056016,0.420009034394732,0.326306353665256
"ZFX",0.308779165581802,0.398690833034911,-0.304917869481326
"ZNF143",-0.315459366425492,-0.433972648359727,-0.305305589696863
