"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ARNT",-0.300370763967544,0.314789266320673,-0.515650796496418
"ETS2",0.316002276493106,-0.63875754910915,0.3586356944217
"JUNB",-0.312241010016024,0.474818311673009,0.390977006992766
"SP4",0.306497979328581,-0.440797448738244,0.526679344254422
"TCF7L2",0.330479118454161,0.686091899219823,0.46920091301967
"ZFX",-0.308075874116913,0.618148490464529,-0.475927026431969
