"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"GRHL2",0.327591445325116,0.426777599454152,0.359704324229532
"HOXA1",0.320129498667663,-0.455301255422341,-0.301728220576281
"MAFK",-0.41412911295247,-0.414659259361818,-0.361274008533151
"SPI1",-0.393282144060838,0.61966586113952,0.306197511136073
