"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ESR1",0.467649209978781,0.476085051170644,0.332948390903788
"TEAD4",-0.320972808804407,0.344648141967038,-0.467942863728761
"USF1",0.553194788397241,0.620374148061479,0.34303970813884
