"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"E2F1",0.34453561451572,-0.390355114939762,-0.364644116794887
"FOXM1",0.448279340220688,-0.36645722769839,-0.390501659085697
"GLI2",0.312924623084436,-0.319924069736563,-0.389380286078188
"JUNB",-0.457028811063276,0.407756266264411,0.471372441862566
"RXRG",0.80837852959926,0.525799432638221,0.448944981712374
"SETDB1",-0.402395018474768,0.307481557839518,-0.306530609758654
"USF2",0.45598048736785,-0.340929417311833,0.480079573450288
