"","P1_2020Oct","P3_2023Jan"
"BCL6",-0.425226497620593,-0.337078774435853
"CLOCK",0.694710637511476,-0.339545108819544
"FOXD2",0.329933292297838,-0.328135247764178
"HNF4A",0.440272793197871,-0.361487149310634
"IRF1",-0.442208573915415,0.32251612409875
"SPIB",-0.52644436513947,0.302633448301796
"TCF12",-0.331605102917535,-0.308536960424985
"TCF3",-0.430183269457942,-0.306051013044207
