"","P1_2020Oct","P3_2023Jan"
"ASCL2",0.589663681374093,-0.305807607118527
"FOXO3",0.612968526951315,0.346850392920297
"SPIB",0.645607724731665,-0.339856871759583
"SRF",-0.677573703248261,-0.31866438339378
"TBP",0.698558090937647,-0.319512082928412
