"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"CEBPA",0.309435440707973,-0.314316718905692,-0.360010500318937
"SREBF1",-0.329375194643808,-0.303217252106454,0.348652422562396
"STAT2",-0.418249526472106,-0.32617296753215,0.512736081580998
