"","P1_2020Oct","P3_2023Jan"
"ELK1",0.322478069090314,-0.399448080230776
"ETV1",-0.512727497479571,0.301820257974417
"KLF9",-0.311138310078848,0.393689686775743
"USF2",0.310550757798461,0.488448122174186
"ZBTB7B",0.622335375385735,0.372073639112772
