"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"BCL11A",-0.538712585452459,-0.391541752070217,0.496946532924507
"ELF1",0.307475271160504,-0.305946070451432,0.548269710108368
"ETV1",-0.301961880072783,0.775252454714681,0.508358537466591
"FOXA2",-0.627078869336643,-0.573429893932305,0.358707061687687
"HEY1",-0.401787238642257,-0.446565084690109,0.376966268955022
"HOXA1",-0.329324547741725,-0.457794421860464,0.449139486869828
"RARG",0.333235119376363,0.592227271548541,0.414780100221497
"VEZF1",0.303027114860764,-0.320965361001443,0.374745554557644
"ZNF263",0.335276947649529,0.401962753733561,-0.409660119805319
