"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"CTCF",-0.360883122760757,0.596793606781322,0.380493097994922
"JUNB",0.346975651938657,0.580646864445674,0.405291228947322
"NR2F2",0.499676172646313,-0.476615422059985,0.312746602624982
"STAT3",-0.459512996476136,0.575753436750195,-0.319645608187438
"TP63",-0.52524733156371,0.531631893005689,-0.310889832334244
