"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"FOXA2",-0.422070734626205,0.326440925608032,0.400889210299346
"HOXB13",-0.36216014449007,0.59228639677661,-0.370797274614408
"MAFK",0.474894901155867,-0.391820231713758,0.315460426442105
"RUNX3",0.713241219624888,-0.347170949495213,0.444108500477714
