"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"GMEB1",-0.307566706274327,-0.653264200780845,0.313716443054623
"MNT",-0.517440626203253,-0.518920204959746,-0.411860675520545
"PAX5",-0.541909750312432,0.625868220784872,-0.40459152504346
"PAX6",-0.551941009356442,-0.321398382093693,0.317702748455391
"TCF7L2",-0.524744922802085,0.761690561126917,0.340125247294129
"USF1",0.5867173932689,0.381763508186964,0.445984992580831
"VDR",-0.622334699862655,0.757379341358834,-0.307185280860091
