"","P1_2020Oct","P3_2023Jan"
"ARNTL",-0.330465964669192,-0.354239800831017
"GMEB2",-0.328923817222621,0.365727641262007
"HOXC6",0.307536667108331,0.365633478635523
"VDR",0.306684427729963,-0.332582396739806
