"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"E2F1",0.383796442279293,-0.468696043915481,-0.666622749231826
"E2F2",-0.504254567012743,-0.449978480570156,-0.34991435275452
"HSF2",-0.378674854786441,0.392747695586594,0.675187777636663
"MXI1",0.503488345261844,0.323680804369958,-0.431150352932701
"NR2C2",-0.545872506324735,-0.303311691317692,-0.386085126556484
"REST",-0.318344973768282,0.431306793605579,-0.554816186131766
"SPIB",0.619510449332194,-0.347605336930221,0.562656481363886
"TP63",-0.453603276532256,-0.323313793323971,0.580313616844626
"USF2",0.419002315360077,-0.303747516934802,0.315324814965756
