"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ELK3",-0.300129000707571,0.407938246861879,-0.833252181991678
"HOXB13",0.368095302082108,0.323975353940254,-0.752795243971715
"SP1",0.335121618194571,-0.385263135657383,0.787509689190362
"SPIB",0.304312557572527,-0.370842624836424,0.868738264536584
"SREBF1",0.403746232830263,0.400279717059455,0.806989369174243
"STAT1",-0.345740386434671,0.334821884186748,-0.657846075493134
"ZNF263",0.303211436989462,0.406391883428088,0.847993463119514
