"","P1_2020Oct","P3_2023Jan"
"ARNT",0.365341905318527,-0.394149571896001
"HNF4G",-0.331385154880187,0.377574012030016
"NR3C1",-0.310870835768556,-0.501332314504595
"STAT3",0.381881940385739,0.331520993749878
"STAT4",0.419637638807715,0.384568663179138
"TP63",-0.379310344827586,-0.329777229177688
"ZBTB33",-0.369140853302163,-0.339181802151296
