"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ATF1",-0.347554597751534,0.371703885540513,0.44984749144413
"EBF1",0.30935968286202,0.33945933402947,-0.42686543148728
"EHF",0.326158304389339,0.371159189306367,0.305982812705502
"HSF1",0.501226885318023,0.339117372268122,-0.417935985583044
"IRF3",0.380673009638788,0.448320418170383,0.457293546789345
"KLF10",-0.359134533386678,0.516431873278742,0.456641677650081
"TBX21",0.343002194908514,0.36387296120566,0.454210915135285
"THAP1",-0.343009846005729,-0.446847540012579,0.34747479411345
