"","P1_2020Oct","P3_2023Jan"
"AHR",0.373417022930431,-0.415876528829353
"CTCF",-0.421468324912553,0.403960396039604
"FOXP2",0.389265448892344,-0.326371578334304
"HOXB13",-0.440174893120871,0.360896913220734
"MYB",0.341664982510688,0.362166569598136
"MYBL2",0.458682471822775,0.371263832265579
"NFYB",-0.434508356004664,0.372615026208503
"PRDM1",-0.527731830547998,0.546639487478159
"STAT2",-0.578322580645161,0.487210250436808
