"","P1_2020Oct","P3_2023Jan"
"ETV1",0.570553136590872,0.45703564727955
"FOXD2",-0.317851959361393,-0.50656660412758
"HINFP",-0.387518142235123,0.308255159474672
"MITF",-0.588937268182551,-0.391181988742964
"SRF",0.442912433478471,0.467729831144465
"TEAD4",-0.479761328817933,-0.419512195121951
"ZNF143",-0.330269311401387,0.393621013133208
