"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"BCL6",-0.485777389302606,-0.320724403278256,-0.314372883178677
"EGR1",-0.568923916626628,-0.30289965933785,-0.356820975072687
"GMEB2",-0.39393591514028,-0.302526373560166,0.377429503721537
"GRHL2",0.407430652657484,-0.303930074777115,0.301142010263212
"HSF1",0.437008004518531,0.310114027549923,0.334309973771277
"MITF",0.336430224330269,-0.306542328173959,0.338202537374832
"VDR",-0.343810006991753,-0.307315046372539,0.369924921165476
"ZBTB7A",0.33025861043492,-0.307068826489523,-0.339843655778431
