"","P1_2020Oct","P3_2023Jan"
"ARNTL",-0.342364134816965,-0.486679174484052
"BHLHE40",0.3849379132398,0.430018761726079
"ESR1",-0.3096274794388,-0.405816135084428
"GMEB1",-0.340106434446057,0.330581613508443
"HNF4A",-0.325673278503467,-0.440337711069418
"STAT1",0.408079342041606,-0.428705440900563
