"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"HOXC6",-0.562777197217224,0.541561727045146,-0.55098814229249
"JUNB",0.575840659883679,-0.323929479525608,-0.453359683794466
"RELA",0.312232885459965,-0.35433937269753,-0.475889328063241
