"","P1_2020Oct","P3_2023Jan"
"E2F1",-0.30871667314419,-0.341351193942924
"GATA3",-0.508960746210649,0.322900407687828
"GLI2",0.412315584920326,0.369108910891089
"JUN",0.386083948698018,0.3031217239371
"MAX",0.54885114652157,-0.304670937682003
"NKX2-1",-0.57537815779246,0.302166569598136
"NR2C2",-0.667211037699184,-0.302981945253349
"RUNX2",-0.702858919549164,0.438846825859056
"SP1",-0.529791682860474,-0.317751892836342
