"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"AHR",-0.429913370211878,0.516796440489433,0.563306451612903
"BHLHE40",0.374553804404551,0.629810901001112,0.470161290322581
"FOXH1",0.39016804091431,0.591101223581758,0.340725806451613
"FOXP3",0.387746581776433,-0.636040044493882,0.335887096774194
"HEY1",0.329047072330654,-0.328142380422692,0.457258064516129
"STAT5A",-0.327293601920468,0.406006674082314,0.31491935483871
"ZNF263",0.318776745642417,-0.447830923248053,0.315725806451613
