"","P1_2020Oct","P3_2023Jan"
"CDX2",-0.560841613091759,0.417543447167852
"GATA3",0.389888953828171,-0.30304277121417
"IRF1",-0.722735242548218,0.400487862223006
"MAFF",0.768673290473407,0.307735261270793
"NFYA",-0.663471654003507,0.30804874703658
"NR2C2",-0.78521332554062,0.315905484041615
"STAT5A",-0.434307422559907,0.357177844393503
"TEAD4",0.48281706604325,-0.306011089558965
"VDR",-0.641028638223261,-0.394531632673054
