"","P1_2020Oct","P3_2023Jan"
"BCL6",-0.358598376472154,0.36046511627907
"ELF1",0.338237740368621,-0.326185442464512
"NFYB",-0.338703506553996,-0.440048323769254
"TFDP1",-0.46351220972786,0.335397160978556
