"","P1_2020Oct","P3_2023Jan"
"CTCF",-0.330079284881461,0.301688992428655
"GTF2I",-0.429489312087058,0.422201514269074
"MZF1",-0.318840264282938,-0.440570762958649
"NR2C2",-0.391127866303925,0.319464181712289
"SRF",0.339157403808784,0.351566686080373
"ZFX",-0.371466770307035,0.38697728596389
