"","P1_2020Oct","P3_2023Jan"
"CEBPD",-0.335426508749751,0.388704318936877
"E2F4",-0.340641426575288,-0.403201449713078
"ELF1",-0.359338612016768,0.405013591060103
"KLF10",-0.415180650741899,0.410752038659015
"SNAI2",0.304444740169007,-0.407278767743884
